date,close,source
2020-02-13,103.18024444580078,yahoo_live
2020-02-14,103.43291473388672,yahoo_live
2020-02-18,103.63036346435547,yahoo_live
2020-02-19,103.48822021484375,yahoo_live
2020-02-20,103.835693359375,yahoo_live
2020-02-21,104.04096984863281,yahoo_live
2020-02-24,104.05681610107422,yahoo_live
2020-02-25,104.15941619873047,yahoo_live
2020-02-26,103.77250671386719,yahoo_live
2020-02-27,103.21971893310547,yahoo_live
2020-02-28,104.38056945800781,yahoo_live
2020-03-02,104.27688598632812,yahoo_live
2020-03-03,105.4644775390625,yahoo_live
2020-03-04,105.61492156982422,yahoo_live
2020-03-05,105.57534790039062,yahoo_live
2020-03-06,106.31172180175781,yahoo_live
2020-03-09,103.73052978515625,yahoo_live
2020-03-10,101.39478302001953,yahoo_live
2020-03-11,98.06140899658203,yahoo_live
2020-03-12,93.38198852539062,yahoo_live
2020-03-13,97.4280014038086,yahoo_live
2020-03-16,96.04240417480469,yahoo_live
2020-03-17,92.10726928710938,yahoo_live
2020-03-18,87.49915313720703,yahoo_live
2020-03-19,83.17603302001953,yahoo_live
2020-03-20,84.5141372680664,yahoo_live
2020-03-23,90.7612533569336,yahoo_live
2020-03-24,92.6219253540039,yahoo_live
2020-03-25,97.05584716796875,yahoo_live
2020-03-26,97.13501739501953,yahoo_live
2020-03-27,96.93708038330078,yahoo_live
2020-03-30,98.11682891845703,yahoo_live
2020-03-31,97.79220581054688,yahoo_live
2020-04-01,96.3713607788086,yahoo_live
2020-04-02,96.62537384033203,yahoo_live
2020-04-03,96.12527465820312,yahoo_live
2020-04-06,98.02239227294922,yahoo_live
2020-04-07,98.17320251464844,yahoo_live
2020-04-08,99.94332122802734,yahoo_live
2020-04-09,104.6424560546875,yahoo_live
2020-04-13,103.62638854980469,yahoo_live
2020-04-14,103.11840057373047,yahoo_live
2020-04-15,103.80896759033203,yahoo_live
2020-04-16,103.2929916381836,yahoo_live
2020-04-17,103.63433837890625,yahoo_live
2020-04-20,103.04692840576172,yahoo_live
2020-04-21,102.68180847167969,yahoo_live
2020-04-22,102.74531555175781,yahoo_live
2020-04-23,103.18182373046875,yahoo_live
2020-04-24,103.11042785644531,yahoo_live
2020-04-27,102.27702331542969,yahoo_live
2020-04-28,102.55480194091797,yahoo_live
2020-04-29,103.22952270507812,yahoo_live
2020-04-30,102.531005859375,yahoo_live
2020-05-01,102.12513732910156,yahoo_live
2020-05-04,102.28430938720703,yahoo_live
2020-05-05,102.1490249633789,yahoo_live
2020-05-06,101.00315856933594,yahoo_live
2020-05-07,101.27375030517578,yahoo_live
2020-05-08,100.78829956054688,yahoo_live
2020-05-11,99.90503692626953,yahoo_live
2020-05-12,100.86791229248047,yahoo_live
2020-05-13,101.0986557006836,yahoo_live
2020-05-14,101.93419647216797,yahoo_live
2020-05-15,102.29228210449219,yahoo_live
2020-05-18,102.87313079833984,yahoo_live
2020-05-19,102.95269775390625,yahoo_live
2020-05-20,104.08265686035156,yahoo_live
2020-05-21,104.00311279296875,yahoo_live
2020-05-22,104.00311279296875,yahoo_live
2020-05-26,103.85984802246094,yahoo_live
2020-05-27,104.28958129882812,yahoo_live
2020-05-28,104.37709045410156,yahoo_live
2020-05-29,105.05349731445312,yahoo_live
2020-06-01,105.00724029541016,yahoo_live
2020-06-02,105.3422622680664,yahoo_live
2020-06-03,105.2784194946289,yahoo_live
2020-06-04,104.95934295654297,yahoo_live
2020-06-05,105.50176239013672,yahoo_live
2020-06-08,105.85276794433594,yahoo_live
2020-06-09,105.62939453125,yahoo_live
2020-06-10,106.32341766357422,yahoo_live
2020-06-11,105.05506896972656,yahoo_live
2020-06-12,105.5655746459961,yahoo_live
2020-06-15,107.06521606445312,yahoo_live
2020-06-16,106.77012634277344,yahoo_live
2020-06-17,106.56268310546875,yahoo_live
2020-06-18,106.8020248413086,yahoo_live
2020-06-19,106.88179016113281,yahoo_live
2020-06-22,106.778076171875,yahoo_live
2020-06-23,106.5786361694336,yahoo_live
2020-06-24,106.28353881835938,yahoo_live
2020-06-25,106.39521026611328,yahoo_live
2020-06-26,106.49092102050781,yahoo_live
2020-06-29,106.98545837402344,yahoo_live
2020-06-30,107.28858184814453,yahoo_live
2020-07-01,107.71235656738281,yahoo_live
2020-07-02,107.97614288330078,yahoo_live
2020-07-06,108.25602722167969,yahoo_live
2020-07-07,108.39994812011719,yahoo_live
2020-07-08,108.2239990234375,yahoo_live
2020-07-09,108.83171844482422,yahoo_live
2020-07-10,108.6318359375,yahoo_live
2020-07-13,108.34397888183594,yahoo_live
2020-07-14,108.97554016113281,yahoo_live
2020-07-15,109.19149017333984,yahoo_live
2020-07-16,109.49527740478516,yahoo_live
2020-07-17,109.79109954833984,yahoo_live
2020-07-20,110.09493255615234,yahoo_live
2020-07-21,110.23885345458984,yahoo_live
2020-07-22,110.59864044189453,yahoo_live
2020-07-23,110.67860412597656,yahoo_live
2020-07-24,110.43074798583984,yahoo_live
2020-07-27,110.09493255615234,yahoo_live
2020-07-28,109.98300170898438,yahoo_live
2020-07-29,110.5826416015625,yahoo_live
2020-07-30,110.46273040771484,yahoo_live
2020-07-31,110.6146240234375,yahoo_live
2020-08-03,110.76280212402344,yahoo_live
2020-08-04,111.17152404785156,yahoo_live
2020-08-05,111.0192642211914,yahoo_live
2020-08-06,111.49198150634766,yahoo_live
2020-08-07,111.17955017089844,yahoo_live
2020-08-10,110.93911743164062,yahoo_live
2020-08-11,110.24207305908203,yahoo_live
2020-08-12,109.96964263916016,yahoo_live
2020-08-13,108.97611236572266,yahoo_live
2020-08-14,108.49533081054688,yahoo_live
2020-08-17,108.71973419189453,yahoo_live
2020-08-18,109.03219604492188,yahoo_live
2020-08-19,108.74373626708984,yahoo_live
2020-08-20,109.12830352783203,yahoo_live
2020-08-21,109.32861328125,yahoo_live
2020-08-24,109.13633728027344,yahoo_live
2020-08-25,108.66361236572266,yahoo_live
2020-08-26,108.7037124633789,yahoo_live
2020-08-27,107.83836364746094,yahoo_live
2020-08-28,108.16686248779297,yahoo_live
2020-08-31,108.64759063720703,yahoo_live
2020-09-01,109.33415222167969,yahoo_live
2020-09-02,109.76778411865234,yahoo_live
2020-09-03,109.52686309814453,yahoo_live
2020-09-04,108.36250305175781,yahoo_live
2020-09-08,108.4669418334961,yahoo_live
2020-09-09,108.5392074584961,yahoo_live
2020-09-10,108.6194839477539,yahoo_live
2020-09-11,108.69979095458984,yahoo_live
2020-09-14,108.97282409667969,yahoo_live
2020-09-15,109.09325408935547,yahoo_live
2020-09-16,109.1655044555664,yahoo_live
2020-09-17,109.18961334228516,yahoo_live
2020-09-18,108.9888687133789,yahoo_live
2020-09-21,108.88447570800781,yahoo_live
2020-09-22,108.94872283935547,yahoo_live
2020-09-23,108.16179656982422,yahoo_live
2020-09-24,107.88880157470703,yahoo_live
2020-09-25,107.7763442993164,yahoo_live
2020-09-28,108.3224105834961,yahoo_live
2020-09-29,108.18585968017578,yahoo_live
2020-09-30,108.16983032226562,yahoo_live
2020-10-01,108.47079467773438,yahoo_live
2020-10-02,108.48686218261719,yahoo_live
2020-10-05,108.12477111816406,yahoo_live
2020-10-06,108.03623962402344,yahoo_live
2020-10-07,108.06844329833984,yahoo_live
2020-10-08,108.33396911621094,yahoo_live
2020-10-09,108.58349609375,yahoo_live
2020-10-12,109.2111587524414,yahoo_live
2020-10-13,109.10653686523438,yahoo_live
2020-10-14,109.2111587524414,yahoo_live
2020-10-15,109.09849548339844,yahoo_live
2020-10-16,108.91338348388672,yahoo_live
2020-10-19,108.70414733886719,yahoo_live
2020-10-20,108.47883605957031,yahoo_live
2020-10-21,108.30181121826172,yahoo_live
2020-10-22,108.06036376953125,yahoo_live
2020-10-23,108.33396911621094,yahoo_live
2020-10-26,108.55933380126953,yahoo_live
2020-10-27,109.0019302368164,yahoo_live
2020-10-28,108.4627685546875,yahoo_live
2020-10-29,108.18112182617188,yahoo_live
2020-10-30,107.61775970458984,yahoo_live
2020-11-02,108.03958129882812,yahoo_live
2020-11-03,108.14437103271484,yahoo_live
2020-11-04,109.76532745361328,yahoo_live
2020-11-05,110.1766128540039,yahoo_live
2020-11-06,109.8298110961914,yahoo_live
2020-11-09,108.99921417236328,yahoo_live
2020-11-10,108.71694946289062,yahoo_live
2020-11-11,108.9185562133789,yahoo_live
2020-11-12,109.35407257080078,yahoo_live
2020-11-13,109.48308563232422,yahoo_live
2020-11-16,109.83793640136719,yahoo_live
2020-11-17,110.1927261352539,yahoo_live
2020-11-18,110.42660522460938,yahoo_live
2020-11-19,111.03953552246094,yahoo_live
2020-11-20,110.94271850585938,yahoo_live
2020-11-23,111.0798568725586,yahoo_live
2020-11-24,110.82987976074219,yahoo_live
2020-11-25,110.89434814453125,yahoo_live
2020-11-27,111.28952026367188,yahoo_live
2020-11-30,111.67659759521484,yahoo_live
2020-12-01,111.25316619873047,yahoo_live
2020-12-02,110.88147735595703,yahoo_live
2020-12-03,111.3178482055664,yahoo_live
2020-12-04,110.70370483398438,yahoo_live
2020-12-07,110.8006591796875,yahoo_live
2020-12-08,110.6714096069336,yahoo_live
2020-12-09,110.26734924316406,yahoo_live
2020-12-10,110.81682586669922,yahoo_live
2020-12-11,110.92998504638672,yahoo_live
2020-12-14,110.84915161132812,yahoo_live
2020-12-15,111.06734466552734,yahoo_live
2020-12-16,110.97844696044922,yahoo_live
2020-12-17,111.14041900634766,yahoo_live
2020-12-18,111.0594253540039,yahoo_live
2020-12-21,110.8407974243164,yahoo_live
2020-12-22,111.14848327636719,yahoo_live
2020-12-23,111.17276000976562,yahoo_live
2020-12-24,111.55338287353516,yahoo_live
2020-12-28,111.62625122070312,yahoo_live
2020-12-29,111.67478942871094,yahoo_live
2020-12-30,111.82052612304688,yahoo_live
2020-12-31,111.84481048583984,yahoo_live
2021-01-04,111.27806854248047,yahoo_live
2021-01-05,110.9217529296875,yahoo_live
2021-01-06,110.02299499511719,yahoo_live
2021-01-07,110.0068130493164,yahoo_live
2021-01-08,109.92584991455078,yahoo_live
2021-01-11,109.4561996459961,yahoo_live
2021-01-12,109.69097900390625,yahoo_live
2021-01-13,110.54122924804688,yahoo_live
2021-01-14,110.06346130371094,yahoo_live
2021-01-15,110.23352813720703,yahoo_live
2021-01-19,110.4278793334961,yahoo_live
2021-01-20,110.39546966552734,yahoo_live
2021-01-21,109.95821380615234,yahoo_live
2021-01-22,109.87725067138672,yahoo_live
2021-01-25,110.34688568115234,yahoo_live
2021-01-26,110.33881378173828,yahoo_live
2021-01-27,110.14447784423828,yahoo_live
2021-01-28,109.96633911132812,yahoo_live
2021-01-29,109.79631805419922,yahoo_live
2021-02-01,110.0129165649414,yahoo_live
2021-02-02,109.72086334228516,yahoo_live
2021-02-03,109.46125793457031,yahoo_live
2021-02-04,109.64783477783203,yahoo_live
2021-02-05,109.35574340820312,yahoo_live
2021-02-08,109.8263168334961,yahoo_live
2021-02-09,109.65592956542969,yahoo_live
2021-02-10,109.91553497314453,yahoo_live
2021-02-11,109.62346649169922,yahoo_live
2021-02-12,109.26654815673828,yahoo_live
2021-02-16,108.49578094482422,yahoo_live
2021-02-17,109.03934478759766,yahoo_live
2021-02-18,108.82838439941406,yahoo_live
2021-02-19,108.04144287109375,yahoo_live
2021-02-22,107.36803436279297,yahoo_live
2021-02-23,107.4491958618164,yahoo_live
2021-02-24,107.61143493652344,yahoo_live
2021-02-25,105.90768432617188,yahoo_live
2021-02-26,107.31126403808594,yahoo_live
2021-03-01,107.41615295410156,yahoo_live
2021-03-02,107.29418182373047,yahoo_live
2021-03-03,106.49746704101562,yahoo_live
2021-03-04,105.62763214111328,yahoo_live
2021-03-05,105.4894027709961,yahoo_live
2021-03-08,104.50576782226562,yahoo_live
2021-03-09,105.2943115234375,yahoo_live
2021-03-10,105.79020690917969,yahoo_live
2021-03-11,105.85523986816406,yahoo_live
2021-03-12,104.63581848144531,yahoo_live
2021-03-15,104.9935073852539,yahoo_live
2021-03-16,104.92034149169922,yahoo_live
2021-03-17,105.01791381835938,yahoo_live
2021-03-18,104.41629791259766,yahoo_live
2021-03-19,104.57078552246094,yahoo_live
2021-03-22,104.94473266601562,yahoo_live
2021-03-23,105.25367736816406,yahoo_live
2021-03-24,105.57072448730469,yahoo_live
2021-03-25,105.4487533569336,yahoo_live
2021-03-26,105.37557983398438,yahoo_live
2021-03-29,105.12359619140625,yahoo_live
2021-03-30,105.4487533569336,yahoo_live
2021-03-31,105.72516632080078,yahoo_live
2021-04-01,106.38822937011719,yahoo_live
2021-04-05,105.86688232421875,yahoo_live
2021-04-06,106.57555389404297,yahoo_live
2021-04-07,106.3637924194336,yahoo_live
2021-04-08,106.7547607421875,yahoo_live
2021-04-09,106.53486633300781,yahoo_live
2021-04-12,106.5103988647461,yahoo_live
2021-04-13,106.98282623291016,yahoo_live
2021-04-14,106.83621978759766,yahoo_live
2021-04-15,107.4959945678711,yahoo_live
2021-04-16,106.76290130615234,yahoo_live
2021-04-19,106.4859390258789,yahoo_live
2021-04-20,106.68962097167969,yahoo_live
2021-04-21,107.05614471435547,yahoo_live
2021-04-22,107.1620101928711,yahoo_live
2021-04-23,107.25164794921875,yahoo_live
2021-04-26,107.20272827148438,yahoo_live
2021-04-27,106.72218322753906,yahoo_live
2021-04-28,106.73845672607422,yahoo_live
2021-04-29,106.60814666748047,yahoo_live
2021-04-30,106.82807922363281,yahoo_live
2021-05-03,107.08515167236328,yahoo_live
2021-05-04,107.15046691894531,yahoo_live
2021-05-05,107.2810287475586,yahoo_live
2021-05-06,107.48506164550781,yahoo_live
2021-05-07,107.52584838867188,yahoo_live
2021-05-10,106.94639587402344,yahoo_live
2021-05-11,106.55467987060547,yahoo_live
2021-05-12,105.9752426147461,yahoo_live
2021-05-13,106.37512969970703,yahoo_live
2021-05-14,106.95457458496094,yahoo_live
2021-05-17,106.83213806152344,yahoo_live
2021-05-18,106.48120880126953,yahoo_live
2021-05-19,106.29349517822266,yahoo_live
2021-05-20,107.01985168457031,yahoo_live
2021-05-21,107.09331512451172,yahoo_live
2021-05-24,107.3871078491211,yahoo_live
2021-05-25,107.78705596923828,yahoo_live
2021-05-26,107.7298812866211,yahoo_live
2021-05-27,107.4034194946289,yahoo_live
2021-05-28,107.49320220947266,yahoo_live
2021-06-01,107.50712585449219,yahoo_live
2021-06-02,107.67886352539062,yahoo_live
2021-06-03,107.25361633300781,yahoo_live
2021-06-04,108.01409149169922,yahoo_live
2021-06-07,107.92414855957031,yahoo_live
2021-06-08,108.3330307006836,yahoo_live
2021-06-09,108.72557067871094,yahoo_live
2021-06-10,109.2161865234375,yahoo_live
2021-06-11,109.3061294555664,yahoo_live
2021-06-14,108.90547943115234,yahoo_live
2021-06-15,108.9872055053711,yahoo_live
2021-06-16,108.6764907836914,yahoo_live
2021-06-17,109.2816162109375,yahoo_live
2021-06-18,109.85405731201172,yahoo_live
2021-06-21,109.2161865234375,yahoo_live
2021-06-22,109.39607238769531,yahoo_live
2021-06-23,109.22437286376953,yahoo_live
2021-06-24,109.43698120117188,yahoo_live
2021-06-25,109.15077209472656,yahoo_live
2021-06-28,109.61686706542969,yahoo_live
2021-06-29,109.74769592285156,yahoo_live
2021-06-30,109.87036895751953,yahoo_live
2021-07-01,109.7745132446289,yahoo_live
2021-07-02,110.08584594726562,yahoo_live
2021-07-06,110.4872817993164,yahoo_live
2021-07-07,110.86412048339844,yahoo_live
2021-07-08,110.9214859008789,yahoo_live
2021-07-09,110.45450592041016,yahoo_live
2021-07-12,110.39714050292969,yahoo_live
2021-07-13,109.98754119873047,yahoo_live
2021-07-14,110.49549102783203,yahoo_live
2021-07-15,110.73304748535156,yahoo_live
2021-07-16,110.5774154663086,yahoo_live
2021-07-19,111.37213134765625,yahoo_live
2021-07-20,111.21642303466797,yahoo_live
2021-07-21,110.82318115234375,yahoo_live
2021-07-22,111.281982421875,yahoo_live
2021-07-23,111.23282623291016,yahoo_live
2021-07-26,110.98706817626953,yahoo_live
2021-07-27,111.46221923828125,yahoo_live
2021-07-28,111.6588363647461,yahoo_live
2021-07-29,111.33936309814453,yahoo_live
2021-07-30,111.4294662475586,yahoo_live
2021-08-02,111.75200653076172,yahoo_live
2021-08-03,111.866943359375,yahoo_live
2021-08-04,111.89152526855469,yahoo_live
2021-08-05,111.43192291259766,yahoo_live
2021-08-06,110.52090454101562,yahoo_live
2021-08-09,110.04483795166016,yahoo_live
2021-08-10,109.79862213134766,yahoo_live
2021-08-11,109.97099304199219,yahoo_live
2021-08-12,110.12694549560547,yahoo_live
2021-08-13,110.86559295654297,yahoo_live
2021-08-16,110.93123626708984,yahoo_live
2021-08-17,110.73431396484375,yahoo_live
2021-08-18,110.6604232788086,yahoo_live
2021-08-19,110.91483306884766,yahoo_live
2021-08-20,110.98870849609375,yahoo_live
2021-08-23,111.07078552246094,yahoo_live
2021-08-24,110.81633758544922,yahoo_live
2021-08-25,110.52911376953125,yahoo_live
2021-08-26,110.49626159667969,yahoo_live
2021-08-27,111.1118392944336,yahoo_live
2021-08-30,111.30059814453125,yahoo_live
2021-08-31,111.0461654663086,yahoo_live
2021-09-01,111.1892318725586,yahoo_live
2021-09-02,111.38653564453125,yahoo_live
2021-09-03,110.98368072509766,yahoo_live
2021-09-07,110.45750427246094,yahoo_live
2021-09-08,110.81099700927734,yahoo_live
2021-09-09,111.53453063964844,yahoo_live
2021-09-10,111.21391296386719,yahoo_live
2021-09-13,111.48519134521484,yahoo_live
2021-09-14,111.82231140136719,yahoo_live
2021-09-15,111.69073486328125,yahoo_live
2021-09-16,111.53453063964844,yahoo_live
2021-09-17,111.28785705566406,yahoo_live
2021-09-20,111.6331787109375,yahoo_live
2021-09-21,111.6249771118164,yahoo_live
2021-09-22,111.93741607666016,yahoo_live
2021-09-23,111.16455841064453,yahoo_live
2021-09-24,110.92619323730469,yahoo_live
2021-09-27,110.86856842041016,yahoo_live
2021-09-28,109.68466186523438,yahoo_live
2021-09-29,109.66002655029297,yahoo_live
2021-09-30,109.37223815917969,yahoo_live
2021-10-01,110.16720581054688,yahoo_live
2021-10-04,109.98595428466797,yahoo_live
2021-10-05,109.53288269042969,yahoo_live
2021-10-06,109.5658187866211,yahoo_live
2021-10-07,109.07982635498047,yahoo_live
2021-10-08,108.57733154296875,yahoo_live
2021-10-11,108.37139129638672,yahoo_live
2021-10-12,109.0633544921875,yahoo_live
2021-10-13,109.61528015136719,yahoo_live
2021-10-14,110.13423156738281,yahoo_live
2021-10-15,109.73880004882812,yahoo_live
2021-10-18,109.64817810058594,yahoo_live
2021-10-19,109.04686737060547,yahoo_live
2021-10-20,108.78329467773438,yahoo_live
2021-10-21,108.5525894165039,yahoo_live
2021-10-22,108.9892349243164,yahoo_live
2021-10-25,109.03863525390625,yahoo_live
2021-10-26,109.5081558227539,yahoo_live
2021-10-27,110.17539978027344,yahoo_live
2021-10-28,110.01061248779297,yahoo_live
2021-10-29,109.95294189453125,yahoo_live
2021-11-01,109.75656127929688,yahoo_live
2021-11-02,110.17752838134766,yahoo_live
2021-11-03,109.89685821533203,yahoo_live
2021-11-04,110.4746322631836,yahoo_live
2021-11-05,111.28346252441406,yahoo_live
2021-11-08,111.02757263183594,yahoo_live
2021-11-09,111.32476043701172,yahoo_live
2021-11-10,110.18570709228516,yahoo_live
2021-11-11,109.8720932006836,yahoo_live
2021-11-12,109.75656127929688,yahoo_live
2021-11-15,108.92294311523438,yahoo_live
2021-11-16,108.7413558959961,yahoo_live
2021-11-17,109.1788101196289,yahoo_live
2021-11-18,109.42638397216797,yahoo_live
2021-11-19,109.83908081054688,yahoo_live
2021-11-22,108.88164520263672,yahoo_live
2021-11-23,108.10584259033203,yahoo_live
2021-11-24,108.62581634521484,yahoo_live
2021-11-26,109.50892639160156,yahoo_live
2021-11-29,109.58324432373047,yahoo_live
2021-11-30,109.82257080078125,yahoo_live
2021-12-01,109.83828735351562,yahoo_live
2021-12-02,110.0946044921875,yahoo_live
2021-12-03,111.01240539550781,yahoo_live
2021-12-06,110.45015716552734,yahoo_live
2021-12-07,110.49977111816406,yahoo_live
2021-12-08,109.76387023925781,yahoo_live
2021-12-09,109.67293548583984,yahoo_live
2021-12-10,109.79695892333984,yahoo_live
2021-12-13,110.29305267333984,yahoo_live
2021-12-14,109.79695892333984,yahoo_live
2021-12-15,109.9375228881836,yahoo_live
2021-12-16,109.93419647216797,yahoo_live
2021-12-17,110.19100952148438,yahoo_live
2021-12-20,109.71053314208984,yahoo_live
2021-12-21,109.92593383789062,yahoo_live
2021-12-22,110.09988403320312,yahoo_live
2021-12-23,109.93419647216797,yahoo_live
2021-12-27,110.25729370117188,yahoo_live
2021-12-28,110.11643981933594,yahoo_live
2021-12-29,109.5116958618164,yahoo_live
2021-12-30,109.95077514648438,yahoo_live
2021-12-31,109.78510284423828,yahoo_live
2022-01-03,108.61698913574219,yahoo_live
2022-01-04,108.7081069946289,yahoo_live
2022-01-05,108.07024383544922,yahoo_live
2022-01-06,107.92935180664062,yahoo_live
2022-01-07,107.46540832519531,yahoo_live
2022-01-10,107.36602020263672,yahoo_live
2022-01-11,107.68912506103516,yahoo_live
2022-01-12,107.61457061767578,yahoo_live
2022-01-13,107.95421600341797,yahoo_live
2022-01-14,107.00151824951172,yahoo_live
2022-01-18,105.9825439453125,yahoo_live
2022-01-19,106.14820861816406,yahoo_live
2022-01-20,106.09021759033203,yahoo_live
2022-01-21,106.78611755371094,yahoo_live
2022-01-24,106.45475769042969,yahoo_live
2022-01-25,106.156494140625,yahoo_live
2022-01-26,105.43576049804688,yahoo_live
2022-01-27,105.676025390625,yahoo_live
2022-01-28,105.7920150756836,yahoo_live
2022-01-31,105.84170532226562,yahoo_live
2022-02-01,106.0176773071289,yahoo_live
2022-02-02,106.02597045898438,yahoo_live
2022-02-03,105.17101287841797,yahoo_live
2022-02-04,104.1252670288086,yahoo_live
2022-02-07,104.31611633300781,yahoo_live
2022-02-08,103.9260025024414,yahoo_live
2022-02-09,104.274658203125,yahoo_live
2022-02-10,102.85529327392578,yahoo_live
2022-02-11,103.618896484375,yahoo_live
2022-02-14,102.69759368896484,yahoo_live
2022-02-15,102.18299865722656,yahoo_live
2022-02-16,102.3323974609375,yahoo_live
2022-02-17,102.40711212158203,yahoo_live
2022-02-18,102.65611267089844,yahoo_live
2022-02-22,102.52332305908203,yahoo_live
2022-02-23,101.59371185302734,yahoo_live
2022-02-24,102.07508850097656,yahoo_live
2022-02-25,102.49010467529297,yahoo_live
2022-02-28,103.58573913574219,yahoo_live
2022-03-01,103.9400405883789,yahoo_live
2022-03-02,102.35975646972656,yahoo_live
2022-03-03,102.73406219482422,yahoo_live
2022-03-04,102.8338394165039,yahoo_live
2022-03-07,101.58626556396484,yahoo_live
2022-03-08,100.97911071777344,yahoo_live
2022-03-09,101.15375518798828,yahoo_live
2022-03-10,99.99771118164062,yahoo_live
2022-03-11,99.95609283447266,yahoo_live
2022-03-14,98.50888061523438,yahoo_live
2022-03-15,99.28243255615234,yahoo_live
2022-03-16,100.1307601928711,yahoo_live
2022-03-17,101.11217498779297,yahoo_live
2022-03-18,101.31179809570312,yahoo_live
2022-03-21,99.90618133544922,yahoo_live
2022-03-22,99.66502380371094,yahoo_live
2022-03-23,99.94779205322266,yahoo_live
2022-03-24,99.98934936523438,yahoo_live
2022-03-25,99.19922637939453,yahoo_live
2022-03-28,99.74817657470703,yahoo_live
2022-03-29,100.58821105957031,yahoo_live
2022-03-30,100.82109832763672,yahoo_live
2022-03-31,100.58821105957031,yahoo_live
2022-04-01,100.92575073242188,yahoo_live
2022-04-04,101.27580261230469,yahoo_live
2022-04-05,99.50049591064453,yahoo_live
2022-04-06,98.91705322265625,yahoo_live
2022-04-07,98.45867156982422,yahoo_live
2022-04-08,97.68354034423828,yahoo_live
2022-04-11,96.73338317871094,yahoo_live
2022-04-12,96.800048828125,yahoo_live
2022-04-13,97.30013275146484,yahoo_live
2022-04-14,96.16661071777344,yahoo_live
2022-04-18,95.43313598632812,yahoo_live
2022-04-19,94.67469024658203,yahoo_live
2022-04-20,95.6581802368164,yahoo_live
2022-04-21,94.641357421875,yahoo_live
2022-04-22,94.5329818725586,yahoo_live
2022-04-25,95.58316040039062,yahoo_live
2022-04-26,95.5331802368164,yahoo_live
2022-04-27,94.61634826660156,yahoo_live
2022-04-28,94.89971160888672,yahoo_live
2022-04-29,93.84954833984375,yahoo_live
2022-05-02,93.29318237304688,yahoo_live
2022-05-03,93.89464569091797,yahoo_live
2022-05-04,94.81355285644531,yahoo_live
2022-05-05,93.36000061035156,yahoo_live
2022-05-06,92.56644439697266,yahoo_live
2022-05-09,92.89221954345703,yahoo_live
2022-05-10,93.28485870361328,yahoo_live
2022-05-11,93.71925354003906,yahoo_live
2022-05-12,93.7610092163086,yahoo_live
2022-05-13,93.26813507080078,yahoo_live
2022-05-16,93.39341735839844,yahoo_live
2022-05-17,92.85879516601562,yahoo_live
2022-05-18,93.20128631591797,yahoo_live
2022-05-19,93.45191192626953,yahoo_live
2022-05-20,93.91134643554688,yahoo_live
2022-05-23,93.57721710205078,yahoo_live
2022-05-24,94.8051986694336,yahoo_live
2022-05-25,95.78256225585938,yahoo_live
2022-05-26,95.80763244628906,yahoo_live
2022-05-27,96.308837890625,yahoo_live
2022-05-31,95.5987777709961,yahoo_live
2022-06-01,95.04110717773438,yahoo_live
2022-06-02,95.08297729492188,yahoo_live
2022-06-03,94.78152465820312,yahoo_live
2022-06-06,94.11161804199219,yahoo_live
2022-06-07,94.61405181884766,yahoo_live
2022-06-08,94.06976318359375,yahoo_live
2022-06-09,93.45011138916016,yahoo_live
2022-06-10,92.54574584960938,yahoo_live
2022-06-13,90.41049194335938,yahoo_live
2022-06-14,89.9415512084961,yahoo_live
2022-06-15,91.34829711914062,yahoo_live
2022-06-16,91.44879150390625,yahoo_live
2022-06-17,91.63302612304688,yahoo_live
2022-06-21,90.71192169189453,yahoo_live
2022-06-22,91.37342071533203,yahoo_live
2022-06-23,92.07681274414062,yahoo_live
2022-06-24,92.1856460571289,yahoo_live
2022-06-27,91.33993530273438,yahoo_live
2022-06-28,91.31480407714844,yahoo_live
2022-06-29,91.85912322998047,yahoo_live
2022-06-30,92.13540649414062,yahoo_live
2022-07-01,93.3000259399414,yahoo_live
2022-07-05,93.27481842041016,yahoo_live
2022-07-06,92.81301879882812,yahoo_live
2022-07-07,92.80463409423828,yahoo_live
2022-07-08,92.65348815917969,yahoo_live
2022-07-11,92.91377258300781,yahoo_live
2022-07-12,93.0481185913086,yahoo_live
2022-07-13,93.74500274658203,yahoo_live
2022-07-14,93.14888000488281,yahoo_live
2022-07-15,93.8961410522461,yahoo_live
2022-07-18,93.24124908447266,yahoo_live
2022-07-19,93.50154113769531,yahoo_live
2022-07-20,93.40076446533203,yahoo_live
2022-07-21,94.6770248413086,yahoo_live
2022-07-22,95.40748596191406,yahoo_live
2022-07-25,94.6014404296875,yahoo_live
2022-07-26,94.58464050292969,yahoo_live
2022-07-27,95.2143783569336,yahoo_live
2022-07-28,96.00362396240234,yahoo_live
2022-07-29,96.2303237915039,yahoo_live
2022-08-01,96.42053985595703,yahoo_live
2022-08-02,95.24224090576172,yahoo_live
2022-08-03,96.27743530273438,yahoo_live
2022-08-04,96.42891693115234,yahoo_live
2022-08-05,95.12438201904297,yahoo_live
2022-08-08,95.50312042236328,yahoo_live
2022-08-09,95.0738525390625,yahoo_live
2022-08-10,95.97444152832031,yahoo_live
2022-08-11,95.04864501953125,yahoo_live
2022-08-12,96.15120697021484,yahoo_live
2022-08-15,96.08387756347656,yahoo_live
2022-08-16,95.71351623535156,yahoo_live
2022-08-17,94.81298065185547,yahoo_live
2022-08-18,95.0570297241211,yahoo_live
2022-08-19,93.9292221069336,yahoo_live
2022-08-22,93.29796600341797,yahoo_live
